,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
831,0.0,-0.949290397348681,-4.0625,0.2708333333333333,0.0,0.0889027431421446,0.1867660398636887,0.1543623910630554,0.3061889250814332,0.3076711142598496,0.0088495575221238,0.0,-0.9530789632552223,-2.8125
832,0.0,-0.9530995056406272,-2.8125,0.1875,0.2021504632689542,0.1658769742310889,0.0352300865429405,0.0447438481386133,0.257328990228013,0.291504309835872,0.0,1.0,-0.8917979260803872,-3.4375
833,0.0,-0.8918779707931173,-3.4375,0.2291666666666666,0.2586091186147514,0.944139650872818,0.1049302508029125,0.1327152690217515,0.260586319218241,0.295194237808478,0.3561946902654867,1.0,-1.0,-0.0
834,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.517715564058759,-8.125
835,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.9934265487035658,-2.5
836,0.4444444444444445,-0.9933805754946824,-2.5,0.1666666666666666,0.0,0.0105985037406483,0.028120326558631,0.0250113295666238,0.1628664495114006,0.1453142834651867,0.0,0.0,-0.7812962317176506,-3.4375
837,0.0,-0.7811412748970138,-3.4375,0.2291666666666666,0.0404114053564854,0.9191188694929342,0.0537154625021451,0.0681907646099581,0.4723127035830619,0.5350395560278662,0.0,1.0,-0.9748439425109984,-2.5
838,0.0,-0.9749406017258312,-2.5,0.1666666666666666,0.0834089104419304,0.0711554447215295,0.1225575522812523,0.1081408274460358,0.260586319218241,0.1954579446609202,0.0066371681415929,0.0,-1.0,-0.0
839,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9805124132501679,-1.875
840,0.0,-0.9805028729751456,-1.875,0.125,0.0232564107526188,0.9191188694929342,0.0467528010002696,0.0593593000504595,0.0651465798045602,0.0737985594521195,0.0,1.0,-0.9525936197261802,-3.125
841,0.0,-0.9525747738184912,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2182410423452769,0.2044810485299326,0.0088495575221238,0.0,-1.0,-0.0
842,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5243462626398923,-9.0625
843,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-1.0,-0.0
844,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6016542038180639,-2.1875
845,0.0,-0.6014519314229325,-2.1875,0.1458333333333333,0.1313982010299644,0.5531587697423109,0.0431734045943759,0.0548191809459286,0.1074918566775244,0.1217676230959971,0.0619469026548672,0.0,-0.8801114991078578,-2.5
846,0.0,-0.8803294180529004,-2.5,0.1666666666666666,0.2132424448096145,0.9191188694929342,0.0498418691313834,0.0632774850310821,0.1172638436482084,0.132837407013815,0.0,1.0,-0.9970807373579821,-2.1875
847,0.0,-0.9970889671001816,-2.1875,0.1458333333333333,0.0030166677150553,0.9191188694929342,0.0425359778371619,0.0540106665848477,0.0814332247557003,0.0922481993151493,0.0,1.0,-0.9319331872710633,-4.0625
848,0.0,-0.9316420111614312,-4.0625,0.2708333333333333,0.0445033683990549,0.1084788029925187,0.2891711000514845,0.2380053162928911,0.5179153094462541,0.5517672295036801,0.1858407079646017,0.0,-0.9652474239165167,-2.8125
849,0.0,-0.9651580413397453,-2.8125,0.1875,0.2080856738126649,0.0288029925187032,0.1195665498050945,0.1047094510353337,0.2833876221498371,0.2141634195300507,0.0,0.0,-0.9916102616120189,-2.8125
850,0.0,-0.9916691073426764,-2.8125,0.1875,0.0083815298736516,0.2137988362427265,0.041751452597514,0.0347642102618301,0.1921824104234527,0.1500275514621954,0.0,0.0,-0.8815111268949469,-4.0625
851,0.0,-0.881529624906784,-4.0625,0.2708333333333333,0.286230326536895,0.8738570241064005,0.0532741670548432,0.0676310238984406,0.3550488599348534,0.4022021490140512,0.0022123893805309,0.0,-0.9968004943262657,-2.5
852,0.1111111111111111,-0.9968015845016605,-2.5,0.1666666666666666,0.0,0.9191188694929342,0.041996616734904,0.0533265390485485,0.1433224755700325,0.1623568307946628,0.0,1.0,-0.8549575443841052,-2.5
853,0.0,-0.8546901177331189,-2.5,0.1666666666666666,0.1385524948921108,0.7515378221113882,0.5669665841280737,0.713205527252946,0.2149837133550488,0.2435352461919943,0.3185840707964602,0.0,-0.815311019874575,-3.125
854,0.0,-0.8159793877725827,-3.125,0.2083333333333333,0.398497729039495,0.6203657522859518,0.2441834808404226,0.3082201033156967,0.3094462540716612,0.3505431573975676,0.1084070796460177,0.0,-0.9402723872580199,-1.875
855,0.0,-0.9401050523804464,-1.875,0.125,0.0299428173981871,0.9191188694929342,0.0484934663757385,0.0615671661903342,0.0912052117263843,0.1033179832329672,0.0,1.0,-0.9772981771357739,-1.875
856,0.0,-0.9772961169496212,-1.875,0.125,0.352646578132419,0.483458021612635,0.0164259972051288,0.0208926330244532,0.1954397394136807,0.2213956783563584,0.0,1.0,-0.8290746854040006,-5.3125
857,0.0,-0.8292169613804574,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.2182410423452769,0.2472251741646003,0.25,0.0,-1.0,-0.0
858,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8983342541611726,-1.875
859,0.0,-0.8984531408781694,-1.875,0.125,0.0495821381087926,0.6966749792186201,0.4048640564858172,0.5084946665002648,0.1498371335504886,0.1697366867398748,0.2654867256637168,0.0,-0.8411980006229086,-3.75
860,0.0,-0.840705863837002,-3.75,0.25,0.1240685434458525,0.7642560266001663,0.6000392262619824,0.7538941990545772,0.1335504885993485,0.1512870468768449,0.3761061946902654,0.0,-0.9776455219525825,-3.125
861,0.0,-0.9776540607409252,-3.125,0.2083333333333333,0.0930348500195818,0.6479634247714048,0.3364877785677511,0.4238583051631727,0.1921824104234527,0.2177057503837524,0.163716814159292,0.0,-0.9473517419224902,-3.4375
862,0.0,-0.9473107921615276,-3.4375,0.2291666666666666,0.0,0.8776392352452203,0.0057123244011865,0.0073034138793306,0.1824104234527687,0.2066359664659345,0.0,1.0,-0.9651552604178643,-2.8125
863,0.0,-0.9651580413397453,-2.8125,0.1875,0.2080856738126649,0.0288029925187032,0.1195665498050945,0.1047094510353337,0.2833876221498371,0.2141634195300507,0.0,0.0,-0.966381372827972,-1.875
864,0.0,-0.9662934561672852,-1.875,0.125,0.2120281692224523,0.483458021612635,0.013998872244968,0.0178140591111068,0.1270358306188925,0.143907190931633,0.0,1.0,-0.8916499893661916,-2.1875
865,0.0,-0.891604706697602,-2.1875,0.1458333333333333,0.0323938232475327,0.8271820448877805,0.7852607320601142,0.9887097396127672,0.1889250814332247,0.2140158224111465,0.4026548672566372,0.0,-0.9953980413340574,-1.5625
866,0.0,-0.9954320270655812,-1.5625,0.1041666666666666,0.0984857146240352,0.5475893599334996,0.0255706195297751,0.0324917458976188,0.0781758957654723,0.0885582713425433,0.0,0.0,-0.624291322163076,-5.625
867,0.888888888888889,-0.9999903781971332,-0.3125,0.0208333333333333,0.0,0.8075644222776392,0.6932261148839147,0.8719727045551698,0.0488599348534201,0.0553489195890896,0.3938053097345133,0.0,-0.28898302374009355,-8.4375
868,0.0,-0.2884406664848224,-8.4375,0.5625,0.0535938571703392,0.9335827098919368,0.0893868444923876,0.1129999572938568,0.4234527687296417,0.4796906364387767,0.1725663716814159,1.0,-0.9982956476972784,-2.5
869,0.0,-0.9982955901206768,-2.5,0.1666666666666666,0.0001726353187971,0.7025353283458021,0.4194758390742602,0.5266680791481658,0.1889250814332247,0.2033297910024796,0.2787610619469026,0.0,-0.9126846952873945,-2.5
870,0.0,-0.91226163096194,-2.5,0.1666666666666666,0.155532058625614,0.5715295095594347,0.1004927799161538,0.1260223456784492,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.9614912564589794,-3.4375
871,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9105932766518058,-3.75
872,0.0,-0.9102768938203176,-3.75,0.25,0.1993764559174713,0.6966749792186201,0.4030498418691314,0.5061935102418038,0.2052117263843648,0.2324654622741764,0.2588495575221239,0.0,-0.9397596505253684,-3.4375
873,0.0,-0.9398041973002712,-3.4375,0.2291666666666666,0.0,0.9494181213632584,0.1111083870651401,0.1405516389829967,0.2019543973941368,0.2287755343015704,0.3650442477876106,1.0,-0.9553571318125043,-3.125
874,0.0,-0.9553203077937216,-3.125,0.2083333333333333,0.1243326721003358,0.6479634247714048,0.3367819755326191,0.4242314656375177,0.2052117263843648,0.2324654622741764,0.163716814159292,0.0,-0.8822486464967884,-3.75
875,0.0,-0.8826881389129455,-3.75,0.25,0.2281051701047804,0.6966749792186201,0.4031479075240874,0.5063178970665855,0.1889250814332247,0.2140158224111465,0.2588495575221239,0.0,-0.9534978120405916,-1.875
876,0.0,-0.9532425543444064,-1.875,0.125,0.1513735794925938,0.9191188694929342,0.0481747529971315,0.0611629090097938,0.0781758957654723,0.0885582713425433,0.0,1.0,-1.0,-0.0
877,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.05494026770289284,-0.3125
878,0.0,0.0544038713491212,-0.3125,0.0208333333333333,0.0886097322766739,0.9191188694929342,0.0604329598666307,0.0767112621075025,0.006514657980456,0.0073798559452119,0.1482300884955752,1.0,-0.05306894915312488,-3.75
879,0.0,-0.0516371919204495,-3.75,0.25,0.0905325086323169,0.9908977556109726,0.1948564563975581,0.2467779873465429,0.019543973941368,0.0221395678356358,0.4358407079646018,1.0,-0.9931704552840968,-2.8125
880,0.0,-0.9932535618239208,-2.8125,0.1875,0.0020571555005,0.944139650872818,0.097845007232342,0.1237283209312758,0.0684039087947882,0.0774884874247254,0.3561946902654867,1.0,-0.9559914030414552,-2.5
881,0.0,-0.9555627860353444,-2.5,0.1666666666666666,0.163563042677256,0.0711554447215295,0.1236853073132462,0.1086406966325584,0.2377850162866449,0.1090742708702326,0.0066371681415929,0.0,-0.8405591618326268,-3.75
882,0.0,-0.840705863837002,-3.75,0.25,0.1240685434458525,0.7642560266001663,0.6000392262619824,0.7538941990545772,0.1335504885993485,0.1512870468768449,0.3761061946902654,0.0,-0.9591533479211308,-3.75
883,0.0,-0.9584314839813692,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1856677524429967,0.2067638839689849,0.2787610619469026,0.0,-0.9536046895731567,-1.875
884,0.0,-0.9532425543444064,-1.875,0.125,0.1513735794925938,0.9191188694929342,0.0481747529971315,0.0611629090097938,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.9183158876005518,-3.75
885,0.0,-0.9188098511895836,-3.75,0.25,0.2345371192672934,0.944139650872818,0.1048567015616955,0.1326219789031652,0.3192182410423453,0.3616129413153855,0.3561946902654867,1.0,-0.9949999847585329,-1.5625
886,0.2222222222222222,-0.9949380869702594,-1.5625,0.1041666666666666,0.0,0.8807148794679966,0.0659246365441663,0.0835868682341341,0.0488599348534201,0.0517869091195339,0.2212389380530973,0.0,-0.8606400668415386,-2.1875
887,0.0,-0.8606019932253728,-2.1875,0.1458333333333333,0.0,0.7515378221113882,0.5672117482654637,0.7135164943149002,0.1921824104234527,0.2177057503837524,0.3207964601769911,0.0,-0.7471762727472466,-3.125
888,0.0,-0.7471473494445979,-3.125,0.2083333333333333,0.1141826687369494,0.2137988362427265,0.0490573438917355,0.0412392908126647,0.2247557003257329,0.1904888416578108,0.0176991150442477,0.0,-0.8700087781139942,-3.75
889,0.0,-0.8695737273182251,-3.75,0.25,0.1837615679596103,0.9296758104738154,0.0660717350266003,0.0838635045324485,0.1368078175895765,0.1549769748494509,0.1482300884955752,1.0,-0.9670652889684932,-3.125
890,0.0,-0.9671325135936094,-3.125,0.2083333333333333,0.1168675066984693,0.0711554447215295,0.1337125205324965,0.116406166103678,0.3973941368078176,0.2155213130239697,0.0088495575221238,0.0,-0.915589438709564,-2.5
891,0.0,-0.9157795040189372,-2.5,0.1666666666666666,0.1332076931803002,0.7515378221113882,0.5645394591679128,0.7101269533395996,0.2149837133550488,0.2435352461919943,0.3119469026548672,0.0,-0.8078840348225189,-1.25
892,0.0,-0.807818488782346,-1.25,0.0833333333333333,0.2148999031927657,0.5715295095594347,0.1041457255632646,0.1306557549015664,0.0456026058631921,0.0516589916164836,0.0907079646017699,0.0,-0.6738540607496165,-5.3125
893,0.0,-0.6735054863855192,-5.3125,0.3541666666666667,0.022770088284204,0.0288029925187032,0.1242001520017651,0.1091158128409494,0.3485342019543974,0.2737139371039477,0.0199115044247787,0.0,-0.9761890256084751,-1.875
894,0.0,-0.9762331837601564,-1.875,0.125,0.0773864959113087,0.9191188694929342,0.0477579739635686,0.0606342650044717,0.0879478827361563,0.0996280552603613,0.0,1.0,-0.9168121702882831,-0.9375
895,0.0,-0.9166467876842512,-0.9375,0.0625,0.9156610065197022,0.5596425602660017,0.0569761455294319,0.0711258790520562,0.0260586319218241,0.0295194237808477,0.0730088495575221,0.0,-0.7085063015818738,-5.3125
896,0.0,-0.7088407449926651,-5.3125,0.3541666666666667,0.1395909361700516,0.9335827098919368,0.0873764985657898,0.1104500273858326,0.4462540716612378,0.5055201322470185,0.1526548672566371,1.0,-0.986089745176337,-2.1875
897,0.0,-0.986107477220613,-2.1875,0.1458333333333333,0.0632569755701542,0.0711554447215295,0.1196891318737895,0.1057332789901116,0.260586319218241,0.2132679970086983,0.0044247787610619,0.0,-0.8522560625205957,-3.75
898,0.0,-0.8521755207301726,-3.75,0.25,0.3492437071506048,0.0288029925187032,0.1220427075927333,0.10718980724603,0.3192182410423453,0.2868107214547172,0.0066371681415929,0.0,-0.9698756662884903,-2.5
899,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9005075199821925,-3.125
900,0.0,-0.9004532768196595,-3.125,0.2083333333333333,0.2899942152783402,0.0863674147963424,0.1726936183775037,0.1445976936194949,0.2801302931596091,0.0936946510804109,0.0088495575221238,0.0,-0.9066758005564506,-4.375
901,0.0,-0.9065293670243588,-4.375,0.2916666666666667,0.0866310360358319,0.7709060681629261,0.6120522689940915,0.7691315850903317,0.2247557003257329,0.2546050301098122,0.3938053097345133,0.0,-0.9751249151447844,-2.8125
902,0.0,-0.9750830122388202,-2.8125,0.1875,0.1183573318091809,0.2137988362427265,0.0438353477653288,0.0365068696770213,0.2019543973941368,0.1432872830322352,0.0,0.0,-0.9541912736694914,-2.8125
903,0.0,-0.9540636484618588,-2.8125,0.1875,0.0800601566811462,0.9191188694929342,0.0442521267988918,0.056187436018527,0.0977198697068403,0.1106978391781792,0.0,1.0,-0.9375395449421636,-3.4375
904,0.0,-0.937501287790954,-3.4375,0.2291666666666666,0.0038011844660705,0.6203657522859518,0.2401382725734879,0.3030891467934528,0.2866449511400651,0.3247136615893257,0.0951327433628318,0.0,-0.8885210321817019,-3.4375
905,0.0,-0.8888925279793696,-3.4375,0.2291666666666666,0.0315796292551861,0.6203657522859518,0.2413886096741768,0.3046750788094191,0.2899022801302932,0.3284035895619317,0.0973451327433628,0.0,-0.9587637105324728,-3.75
906,0.0,-0.9584314839813692,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1856677524429967,0.2067638839689849,0.2787610619469026,0.0,-0.9792429167778474,-2.5
907,0.0,-0.9791891219956936,-2.5,0.1666666666666666,0.0553707881457552,0.9191188694929342,0.0439088970065458,0.0557520821317911,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.9235975365277983,-4.0625
908,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.9890199209076793,-2.5
909,0.2222222222222222,-0.9889671954698426,-2.5,0.1666666666666666,0.0,0.9315876974231088,0.0283654906960209,0.0074686825071905,0.1237785016286645,0.0738477584917542,0.0,0.0,-0.953575622844328,-1.875
910,0.0,-0.9532425543444064,-1.875,0.125,0.1513735794925938,0.9191188694929342,0.0481747529971315,0.0611629090097938,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.970813286604807,-3.4375
911,0.1111111111111111,-0.9709582970670038,-3.4375,0.2291666666666666,0.0,0.8776392352452203,0.0055897423324916,0.0071479303483535,0.1954397394136807,0.2213956783563584,0.0,1.0,-0.9263388152181953,-3.125
912,0.0,-0.9263793146954304,-3.125,0.2083333333333333,0.0893166416202868,0.7088528678304239,0.43587731986565,0.5474117382188055,0.1335504885993485,0.1512870468768449,0.2831858407079646,0.0,-0.8685963262329348,-5.3125
913,0.0,-0.8686294682511575,-5.3125,0.3541666666666667,0.0,0.6583125519534497,0.3594106254137145,0.4528736880817935,0.2019543973941368,0.2287755343015704,0.247787610619469,0.0,-0.9773823736345671,-3.125
914,0.2222222222222222,-0.9773076631130612,-3.125,0.2083333333333333,0.0,0.0863674147963424,0.1699722964524749,0.1434155212367699,0.4039087947882736,0.2828157594363757,0.0088495575221238,0.0,-0.9428690541234958,-2.1875
915,0.0,-0.942481735570543,-2.1875,0.1458333333333333,0.4079337246822359,0.483458021612635,0.0167937434112138,0.0213590836173844,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9309676574744502,-3.75
916,0.0,-0.9308427290739972,-3.75,0.25,0.1072635873292499,0.7025353283458021,0.421878447620682,0.5296555189812221,0.1661237785016286,0.1881863266029046,0.2787610619469026,0.0,-0.9558959720337348,-2.5
917,0.0,-0.9555627860353444,-2.5,0.1666666666666666,0.163563042677256,0.0711554447215295,0.1236853073132462,0.1086406966325584,0.2377850162866449,0.1090742708702326,0.0066371681415929,0.0,-0.901048796769098,-3.4375
918,1.0,-0.9999878127093088,-0.3125,0.0208333333333333,0.0,0.9688279301745636,0.1317021746058986,0.1666728721871474,0.0814332247557003,0.0922481993151493,0.3650442477876106,1.0,-0.6563582799452584,-8.125
919,0.0,-0.6563831064443455,-8.125,0.5416666666666667,0.3324076083591961,0.6661263507896924,0.365784892985854,0.4608407471336093,0.3778501628664495,0.4245286732002991,0.25,0.0,-0.9999589356029139,-1.875
920,0.0,-0.9999583051946376,-1.875,0.125,2.531463263549563e-05,0.0711554447215295,0.084042266297286,0.0746574697812574,0.247557003257329,0.2056323060573857,0.0,0.0,-0.8994088273057034,-2.5
921,0.0,-0.8994474352777844,-2.5,0.1666666666666666,0.1089979783450034,0.7088528678304239,0.436686361519037,0.5484379295232543,0.0977198697068403,0.1106978391781792,0.2853982300884956,0.0,-0.910466510213128,-3.75
922,0.0,-0.9102768938203176,-3.75,0.25,0.1993764559174713,0.6966749792186201,0.4030498418691314,0.5061935102418038,0.2052117263843648,0.2324654622741764,0.2588495575221239,0.0,-0.9405704022465784,-4.375
923,0.1111111111111111,-0.9406868738925313,-4.375,0.2916666666666667,0.0,0.7709060681629261,0.6117335556154845,0.7687273279097914,0.250814332247557,0.28412445389066,0.3938053097345133,0.0,-0.971451481767174,-3.125
924,0.0,-0.9713598610030638,-3.125,0.2083333333333333,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1824104234527687,0.2066359664659345,0.3561946902654867,1.0,-0.9960541781284815,-2.1875
