,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
399,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.35375187383566375,-5.0
400,0.0,-0.3529504275021093,-5.0,0.3333333333333333,0.2033948869981153,0.0288029925187032,0.1295692466106058,0.113443645097853,0.4006514657980456,0.2803066084150037,0.0730088495575221,0.0,-0.9179807988066433,-3.125
401,0.0,-0.9176282497506428,-3.125,0.2083333333333333,0.2659736138376752,0.1658769742310889,0.0356468655765034,0.0452724921439354,0.2833876221498371,0.3210237336167197,0.0,1.0,-0.1714961431106369,-5.0
402,0.0,-0.1703391441343803,-5.0,0.3333333333333333,0.1267263375271945,0.0288029925187032,0.1326337983279805,0.1157900781605344,0.3843648208469055,0.2524107529421025,0.1305309734513274,0.0,-0.7568937466547744,-4.6875
403,0.0,-0.7573802248871487,-4.6875,0.3125,0.1112882137702556,0.8738570241064005,0.0547696682929221,0.0695279229763611,0.3159609120521173,0.3579230133427795,0.0066371681415929,0.0,-1.0,-0.0
404,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5473836423183266,-6.5625
405,0.0,-0.5471801856332273,-6.5625,0.4375,0.2301754617750806,0.8738570241064005,0.056265169531001,0.0714248220542815,0.3778501628664495,0.428031644822293,0.0154867256637168,0.0,-0.8471434206230197,-2.5
406,0.0,-0.8472348433953726,-2.5,0.1666666666666666,0.088288436594575,0.483458021612635,0.0208389516781485,0.0264900401396283,0.1856677524429967,0.2103258944385405,0.0,1.0,-0.43005311663028334,-3.4375
407,0.0,-0.4299382455905248,-3.4375,0.2291666666666666,0.1268016664335305,0.0997921862011637,0.2588688126700826,0.2154369854272542,0.2671009771986971,0.1514838430353839,0.0973451327433628,0.0,-0.8077164690084653,-1.875
408,0.4444444444444445,-1.0,-0.9375,0.0625,0.0,0.5465918536990856,0.0149550123807889,0.019026872115003,0.0553745928338762,0.0627287755343015,0.0,0.0,0.776300899113356,-11.5625
409,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
410,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.4381445544918573,-7.1875
411,0.0,0.4393769660060094,-7.1875,0.4791666666666667,0.114904131653536,0.9335827098919368,0.0948049719287062,0.1198723293630441,0.2117263843648208,0.2398453182193883,0.3252212389380531,1.0,-0.9026666695549401,-4.0625
412,0.0,-0.902597098676899,-4.0625,0.2708333333333333,0.0055359192158054,0.7025353283458021,0.42217264458555,0.5300286794555671,0.1661237785016286,0.1881863266029046,0.2809734513274336,0.0,-0.4629788218602804,-6.5625
413,0.0,-0.4631001699316588,-6.5625,0.4375,0.4839075299523936,0.8738570241064005,0.0564367844271739,0.0716424989976495,0.3745928338762215,0.4243417168496871,0.0154867256637168,0.0,-0.8755047824153481,-4.6875
414,0.0,-0.8756562356471767,-4.6875,0.3125,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.2280130293159609,0.2582949580824182,0.3938053097345133,0.0,-0.49833973070179666,-6.5625
415,0.0,-0.4986407057387437,-6.5625,0.4375,0.1002074407624203,0.9335827098919368,0.0883571551153497,0.1116938956336492,0.4201954397394137,0.4760007084661707,0.1548672566371681,1.0,-1.0,-0.0
416,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
417,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.16816739579108417,-10.0
418,0.0,-0.1676199100799258,-10.0,0.6666666666666667,0.0,0.9191188694929342,0.0573929245629949,0.0728552705392707,0.5407166123778502,0.6125280434525917,0.0486725663716814,1.0,-1.0,-0.0
419,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.36110186271607997,-8.75
420,0.0,-0.3607411963891711,-8.75,0.5833333333333334,0.0478063255420501,0.9191188694929342,0.056191620289784,0.0713315319356953,0.5407166123778502,0.6125280434525917,0.0243362831858407,1.0,-0.8955274356995147,-5.0
421,0.2222222222222222,-0.8954856525639114,-5.0,0.3333333333333333,0.0,0.6661263507896924,0.364975851332467,0.4598145558291605,0.4039087947882736,0.4540480969811469,0.25,0.0,-0.8057269819232812,-1.5625
422,0.0,-0.805847863291988,-1.5625,0.1041666666666666,0.4959921173685416,0.5715295095594347,0.1036799137022236,0.1300649174838535,0.0553745928338762,0.0627287755343015,0.0884955752212389,0.0,-0.24150350151352903,-6.875
423,0.0,-0.2429097305403487,-6.875,0.4583333333333333,0.0572385293766545,0.483458021612635,0.0297138934516658,0.0377470477823694,0.4592833876221499,0.5202798441374424,0.0752212389380531,1.0,-1.0,-0.0
424,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5679737121935426,-3.125
425,0.0,-0.568293846014743,-3.125,0.2083333333333333,0.2495367763650276,0.8776392352452203,0.0094633357032533,0.0120612099272295,0.1237785016286645,0.140217262959027,0.0221238938053097,1.0,-0.33024286507671285,-7.812500000000001
426,0.0,-0.3304806743356067,-7.812500000000001,0.5208333333333334,0.1908188222791247,0.9335827098919368,0.0889700654588246,0.1124713132885347,0.4071661237785016,0.4612409965757468,0.163716814159292,1.0,-0.9965240120151873,-2.8125
427,0.0,-0.996523824684826,-2.8125,0.1875,0.0042159256452747,0.0288029925187032,0.1139032582313859,0.0998075321197878,0.2214983713355049,0.1832369032156492,0.0,0.0,-0.3670596917685993,-5.9375
428,0.0,-0.3690297540927015,-5.9375,0.3958333333333333,0.09428568183711,0.483458021612635,0.0288313025570619,0.0366275663593344,0.482084690553746,0.5461093399456842,0.0619469026548672,1.0,-0.5719416635932661,-9.0625
429,0.0,-0.572303090742777,-9.0625,0.6041666666666667,0.3637235087945255,0.6661263507896924,0.366201672019417,0.4613693911389314,0.3876221498371335,0.435598457118117,0.252212389380531,0.0,-0.9532602098729736,-1.875
430,0.0,-0.9532425543444064,-1.875,0.125,0.1513735794925938,0.9191188694929342,0.0481747529971315,0.0611629090097938,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.6019434339779886,-2.1875
431,0.0,-0.6014519314229325,-2.1875,0.1458333333333333,0.1313982010299644,0.5531587697423109,0.0431734045943759,0.0548191809459286,0.1074918566775244,0.1217676230959971,0.0619469026548672,0.0,-0.14608715102444203,-10.625
432,0.0,-0.1460193629816698,-10.625,0.7083333333333334,0.0657305786967197,0.1084788029925187,0.2930446934222462,0.2419471347702222,0.3778501628664495,0.3616621403550202,0.2323008849557522,0.0,-0.9354029190154284,-2.1875
433,0.0,-0.9352561090988368,-2.1875,0.1458333333333333,0.0138127109869118,0.483458021612635,0.0169408418936477,0.0215456638545569,0.1205211726384365,0.136527334986421,0.0,1.0,-0.4152357698868703,-6.875
434,0.0,-0.4145606900371752,-6.875,0.4583333333333333,0.2006646961310325,0.9335827098919368,0.0887984505626516,0.1122536363451668,0.4267100977198697,0.4833805644113826,0.161504424778761,1.0,-0.8292644400552263,-5.3125
435,0.0,-0.8292169613804574,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.2182410423452769,0.2472251741646003,0.25,0.0,-1.0,-0.0
436,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.06494541750706886,-7.812500000000001
437,0.0,-0.0643474643030832,-7.812500000000001,0.5208333333333334,0.0715321281211501,0.1658769742310889,0.041040476599083,0.0521137675069273,0.1954397394136807,0.2213956783563584,0.0309734513274336,1.0,-0.8256474178845417,-4.6875
438,0.0,-0.8259005148446121,-4.6875,0.3125,0.2407654290424062,0.0288029925187032,0.1214543136629973,0.1067136544807658,0.3745928338762215,0.3246054237021293,0.0044247787610619,0.0,-0.7729256209522177,-1.875
439,0.0,-0.7733274107466113,-1.875,0.125,0.0166198767971395,0.7088528678304239,0.4406335041310157,0.5534444992207165,0.1270358306188925,0.143907190931633,0.2964601769911504,0.0,-0.004227732485343583,-9.0625
440,0.0,-0.0047629857360095,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.0488599348534201,0.0553489195890896,0.2588495575221239,0.0,-1.0,-0.0
441,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.006064723170135927,-9.0625
442,0.0,-0.0047629857360095,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.0488599348534201,0.0553489195890896,0.2588495575221239,0.0,-1.0,-0.0
443,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6084468169795543,-6.25
444,0.0,-0.6100785442695017,-6.25,0.4166666666666667,0.0756756595663284,0.944139650872818,0.1066218833509034,0.1348609417492353,0.1856677524429967,0.2103258944385405,0.3650442477876106,1.0,-0.682806511366402,-3.125
445,0.0,-0.6830160629729516,-3.125,0.2083333333333333,0.1415174070979361,0.483458021612635,0.0254970702885581,0.0323984143167576,0.4397394136807818,0.4981402763018066,0.0243362831858407,1.0,-0.05689313573800764,-3.75
446,0.0,-0.0516371919204495,-3.75,0.25,0.0905325086323169,0.9908977556109726,0.1948564563975581,0.2467779873465429,0.019543973941368,0.0221395678356358,0.4358407079646018,1.0,-0.3778076842604493,-6.5625
447,0.0,-0.3783337731833333,-6.5625,0.4375,0.0860656817834367,0.1658769742310889,0.0400843364632621,0.050900995965306,0.2964169381107492,0.3357834455071437,0.0132743362831858,1.0,-0.8366927878706055,-4.375
448,0.0,-0.8362745195244701,-4.375,0.2916666666666667,0.3258470061569304,0.9335827098919368,0.0857338988452769,0.1083665480707396,0.3745928338762215,0.4243417168496871,0.1482300884955752,1.0,-0.8787233461899366,-3.4375
449,0.0,-0.8788046216858904,-3.4375,0.2291666666666666,0.2508476509950628,0.7642560266001663,0.5996714800558973,0.753427748461646,0.1433224755700325,0.1623568307946628,0.3738938053097345,0.0,-0.7184738808527394,-2.5
450,0.0,-0.7184873198417558,-2.5,0.1666666666666666,0.0761220379835688,0.483458021612635,0.0260364313908161,0.0330825418530568,0.4657980456026059,0.5276597000826544,0.0287610619469026,1.0,-0.029841331509782743,-7.5
451,0.0,-0.0315037084143631,-7.5,0.5,0.1524238007307419,0.1658769742310889,0.041579837701341,0.0527978950432264,0.1726384364820847,0.1955661825481166,0.0420353982300884,1.0,-0.94853593774336,-2.5
452,0.0,-0.9486232608864776,-2.5,0.1666666666666666,0.0907419466795665,0.7515378221113882,0.563191056412268,0.7084166344988517,0.2280130293159609,0.2582949580824182,0.3097345132743362,0.0,-0.5172905869538929,-8.125
453,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.8958941717946708,-5.0
454,0.2222222222222222,-0.8954856525639114,-5.0,0.3333333333333333,0.0,0.6661263507896924,0.364975851332467,0.4598145558291605,0.4039087947882736,0.4540480969811469,0.25,0.0,-0.7444030272855235,-0.9375
455,0.0,-0.7444249097538882,-0.9375,0.0625,0.3571028213125046,0.7088528678304239,0.4424477187477016,0.5557456554791774,0.0488599348534201,0.0553489195890896,0.3053097345132743,0.0,-0.0047284719345769485,-9.0625
456,0.0,-0.0047629857360095,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.0488599348534201,0.0553489195890896,0.2588495575221239,0.0,-1.0,-0.0
457,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.6734257441380542,-12.5
458,0.0,0.6731802469357595,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0590845571109858,0.0750009432667545,0.1628664495114006,0.1844963986302987,0.1017699115044247,1.0,-0.983158355259286,-2.8125
459,0.5555555555555556,-0.9972551110673016,-1.875,0.125,0.0,0.1873649210307564,0.0034568143371987,0.0042643949762649,0.1758957654723127,0.1992561105207226,0.0,0.0,0.05894768940910905,-6.875
460,0.0,0.0618803263778373,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0314055259996567,0.0398927205098533,0.3583061889250814,0.4058920769866572,0.1150442477876106,1.0,-0.9722364199986058,-3.75
461,0.0,-0.9722258614350554,-3.75,0.25,0.0339698270196755,0.7025353283458021,0.4211919880359901,0.5287848112077504,0.1596091205211726,0.1772444601881371,0.2787610619469026,0.0,-0.8512985842814254,-3.75
462,0.0,-0.8511517129429649,-3.75,0.25,0.0648649829582901,0.944139650872818,0.1051508985265635,0.1329951393775102,0.250814332247557,0.28412445389066,0.3561946902654867,1.0,-0.8496877482860306,-2.5
463,0.0,-0.8497404626591639,-2.5,0.1666666666666666,0.0630320665946871,0.9908977556109726,0.1845840790409179,0.233748467450663,0.0977198697068403,0.1106978391781792,0.3650442477876106,1.0,-0.1617915147086324,-7.1875
464,0.0,-0.1619922086134774,-7.1875,0.4791666666666667,0.0623487117651418,0.9908977556109726,0.1941945132266052,0.2459383762792666,0.263843648208469,0.2988841657810839,0.4225663716814159,1.0,-0.91971408344716,-3.125
465,0.0,-0.919905502424076,-3.125,0.2083333333333333,0.2597094322443979,0.2137988362427265,0.0448405207286278,0.0373615730123711,0.1921824104234527,0.1357795095839729,0.0,0.0,-0.49540747936620094,-4.375
466,0.0,-0.4951497776450543,-4.375,0.2916666666666667,0.0,0.483458021612635,0.027850646007502,0.0353836981115177,0.4723127035830619,0.5350395560278662,0.0486725663716814,1.0,-0.800332361960005,-4.6875
467,0.0,-0.8003798866895874,-4.6875,0.3125,0.365901408005681,0.5596425602660017,0.056363235185957,0.0703484613971708,0.250814332247557,0.2627523910733262,0.0730088495575221,0.0,-0.9973224366355231,-2.1875
468,0.0,-0.9973179748177912,-2.1875,0.1458333333333333,0.0116373954611987,0.6304655029093932,0.2607565765279855,0.3285210282146635,0.1335504885993485,0.1512870468768449,0.163716814159292,0.0,-0.677231448410518,-2.5
469,0.0,-0.6769823047855847,-2.5,0.1666666666666666,0.022491775020348,0.9908977556109726,0.1916938390252273,0.2427665122473341,0.3485342019543974,0.3948222930688392,0.3960176991150442,1.0,-0.4206984923878899,-5.0
470,0.0,-0.4207419877555394,-5.0,0.3333333333333333,0.1425761811771917,0.0997921862011637,0.2524700286842041,0.2107748013853375,0.1824104234527687,0.114023694257488,0.0376106194690265,0.0,-1.0,-0.0
471,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8246475393931343,-3.4375
472,0.0,-0.8247894726408139,-3.4375,0.2291666666666666,0.1966135848574797,0.5531587697423109,0.0397901394983941,0.050527835490961,0.257328990228013,0.291504309835872,0.0309734513274336,0.0,-0.7720318872530071,-4.0625
473,0.0,-0.7709257118478814,-4.0625,0.2708333333333333,0.0150243503922178,0.5531587697423109,0.0402559513594351,0.0511186729086739,0.263843648208469,0.2988841657810839,0.0353982300884955,0.0,-1.0,-0.0
474,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.36647647974580516,-5.625
475,0.0,0.365876237078339,-5.625,0.375,0.1050243161277301,0.8738570241064005,0.0615116820711466,0.0780795171801009,0.0944625407166123,0.1070079112055732,0.1438053097345132,0.0,-0.6271471417539919,-5.0
476,0.0,-0.6282131740886001,-5.0,0.3333333333333333,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.0293159609120521,0.0332093517534537,0.25,0.0,-0.7295153665766211,-0.3125
477,0.0,-0.7292269667340314,-0.3125,0.0208333333333333,0.1910667363584297,0.7515378221113882,0.5754737796955061,0.7239960843027559,0.0325732899022801,0.0368992797260597,0.3716814159292035,0.0,-0.2574125765710873,-8.125
478,0.0,-0.2565822262777419,-8.125,0.5416666666666667,0.1684322096420398,0.9908977556109726,0.1937041849518252,0.2453164421553583,0.2996742671009772,0.3394733734797496,0.415929203539823,1.0,-1.0,-0.0
479,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5211264164266101,-9.0625
480,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-1.0,-0.0
481,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
482,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.3769739206663555,-6.5625
483,0.0,-0.3783337731833333,-6.5625,0.4375,0.0860656817834367,0.1658769742310889,0.0400843364632621,0.050900995965306,0.2964169381107492,0.3357834455071437,0.0132743362831858,1.0,-1.0,-0.0
484,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.1319970464450191,-4.6875
485,0.0,-0.1326624799970683,-4.6875,0.3125,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1074918566775244,0.1217676230959971,0.0530973451327433,1.0,-0.5435218790687522,-4.6875
486,0.0,-0.54344421087363,-4.6875,0.3125,0.438192094498142,0.0288029925187032,0.125989850204712,0.1106053865299848,0.3485342019543974,0.2915239894517258,0.0353982300884955,0.0,-0.3280817559277871,-6.25
487,0.0,-0.3277838944172419,-6.25,0.4166666666666667,0.0,0.8738570241064005,0.0574909902179509,0.0729796573640524,0.2801302931596091,0.3173338056441138,0.0309734513274336,0.0,-1.0,-0.0
488,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
489,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.28420107590377913,-4.0625
490,0.0,0.2935064184475073,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-0.7425218541656965,-4.6875
491,0.0,-0.7427416600103098,-4.6875,0.3125,0.0374443387605184,0.9494181213632584,0.1113045183750521,0.14080041263256,0.006514657980456,0.0073798559452119,0.3650442477876106,1.0,-0.5029109375136421,-5.3125
492,0.0,-0.5014042030228458,-5.3125,0.3541666666666667,0.1461859863623739,0.0288029925187032,0.126602760548187,0.1113227668107757,0.3876221498371335,0.3286791041838863,0.0420353982300884,0.0,-1.0,-0.0
493,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.1097620612853385,-3.75
494,0.0,0.109175333252329,-3.75,0.25,0.4957833456339836,0.483458021612635,0.0320674691706097,0.0407323315771295,0.0423452768729641,0.0479690636438776,0.1349557522123893,1.0,-0.8321216750769878,-2.5
495,0.0,-0.8316994873385485,-2.5,0.1666666666666666,0.1450613828771019,0.7515378221113882,0.5679717570913726,0.7144804922069581,0.1824104234527687,0.2066359664659345,0.3230088495575221,0.0,-0.9526079258363841,-3.125
