,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
1107,0.0,-0.9886580037777636,-2.1875,0.1458333333333333,0.198533129157793,0.8271820448877805,0.7778077422834587,0.9792563409293604,0.1530944625407166,0.1734266147124808,0.3938053097345133,0.0,-0.9752622588702438,-3.125
1108,0.0,-0.9753652658193332,-3.125,0.2083333333333333,0.1285081599147347,0.7642560266001663,0.5984456593689474,0.751872913151875,0.1433224755700325,0.1623568307946628,0.3716814159292035,0.0,-0.983555569189703,-3.4375
1109,0.0,-0.9835787656299416,-3.4375,0.2291666666666666,0.0176997418199492,0.9335827098919368,0.0824486994042511,0.1041995894405536,0.2247557003257329,0.2546050301098122,0.1482300884955752,1.0,-1.0,-0.0
1110,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1111,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1112,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7373612021205473,-5.0
1113,0.0,-0.7375123168436661,-5.0,0.3333333333333333,0.266253242410933,0.944139650872818,0.1057147760425605,0.1337103636200048,0.2214983713355049,0.2509151021372062,0.3561946902654867,1.0,-1.0,-0.0
1114,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7096871189565661,-4.6875
1115,0.0,-0.7101788734899601,-4.6875,0.3125,0.1628821163161444,0.8776392352452203,0.0071097599843094,0.0090759261324694,0.1400651465798045,0.1586669028220569,0.0022123893805309,1.0,-0.9979410014636085,-1.5625
1116,0.4444444444444445,-0.9979376463293728,-1.5625,0.1041666666666666,0.0,0.7088528678304239,0.4336953590428792,0.5446441313674134,0.1172638436482084,0.132837407013815,0.2831858407079646,0.0,-0.8923940467212468,-1.875
1117,0.0,-0.8921531700162284,-1.875,0.125,0.2162157791639828,0.9191188694929342,0.0525631910564122,0.0667292194187735,0.4234527687296417,0.4796906364387767,0.0,1.0,-0.9538425520699786,-1.875
1118,0.0,-0.9540078429840524,-1.875,0.125,0.0827187661023126,0.8271820448877805,0.7824413444801294,0.9851336184002942,0.1302931596091205,0.147597118904239,0.3982300884955752,0.0,-0.8830513502750222,-3.4375
1119,0.0,-0.8833450134238514,-3.4375,0.2291666666666666,0.1784215971715187,0.6966749792186201,0.4036627522126063,0.5069709278966893,0.2117263843648208,0.2398453182193883,0.2610619469026549,0.0,-0.9961281543996773,-2.5
1120,0.0,-0.9961286720212764,-2.5,0.1666666666666666,0.0030356153945733,0.6451371571072319,0.3297457647895266,0.4153067109594329,0.0846905537459283,0.0959381272877553,0.163716814159292,0.0,-1.0,-0.0
1121,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5796922951791349,-3.4375
1122,0.5555555555555556,-0.9955154196127668,-2.5,0.1666666666666666,0.0,0.0105985037406483,0.027875162421241,0.0247603998787643,0.1693811074918567,0.1455701184712874,0.0,0.0,-0.9609488620790504,-3.4375
1123,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9958544598910231,-1.875
1124,0.0,-0.995842575592538,-1.875,0.125,0.174245435600907,0.8271820448877805,0.7762877246316409,0.9773283451452444,0.2084690553745928,0.2361553902467823,0.3938053097345133,0.0,-0.9419726967900952,-2.1875
1125,0.0,-0.942481735570543,-2.1875,0.1458333333333333,0.4079337246822359,0.483458021612635,0.0167937434112138,0.0213590836173844,0.1270358306188925,0.143907190931633,0.0,1.0,-1.0,-0.0
1126,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7616712564942077,-1.875
1127,0.0,-0.7615036587832833,-1.875,0.125,0.1436331015845687,0.7088528678304239,0.4408051190271887,0.5536621761640844,0.1140065146579804,0.1291474790412091,0.2964601769911504,0.0,-0.9628395766811244,-3.125
1128,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9829945981696875,-2.1875
1129,0.0,-0.9830116988540124,-2.1875,0.1458333333333333,0.0,0.5820864505403158,0.1148593983672068,0.1441849781348693,0.0456026058631921,0.0516589916164836,0.0907079646017699,0.0,-0.9400498683823103,-2.5
1130,0.0,-0.9400838844141396,-2.5,0.1666666666666666,0.127755513893268,0.7515378221113882,0.5634117041359189,0.7086965048546104,0.2280130293159609,0.2582949580824182,0.3097345132743362,0.0,-0.9707447089994083,-2.5
1131,0.0,-0.970605486208989,-2.5,0.1666666666666666,0.1074984869990937,0.9908977556109726,0.182647282355537,0.231291827661225,0.1335504885993485,0.1512870468768449,0.3650442477876106,1.0,-0.98117495457705,-2.1875
1132,0.0,-0.9812052929702012,-2.1875,0.1458333333333333,0.0,0.5820864505403158,0.1148593983672068,0.1441849781348693,0.019543973941368,0.0221395678356358,0.0907079646017699,0.0,-1.0,-0.0
1133,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9004353718303698,-3.125
1134,0.0,-0.9004532768196595,-3.125,0.2083333333333333,0.2899942152783402,0.0863674147963424,0.1726936183775037,0.1445976936194949,0.2801302931596091,0.0936946510804109,0.0088495575221238,0.0,-0.9708388567130909,-3.4375
1135,0.1111111111111111,-0.9709582970670038,-3.4375,0.2291666666666666,0.0,0.8776392352452203,0.0055897423324916,0.0071479303483535,0.1954397394136807,0.2213956783563584,0.0,1.0,-1.0,-0.0
1136,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5218991241216644,-9.0625
1137,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-0.9999945878457795,-1.25
1138,0.0,-0.9999948700031714,-1.25,0.0833333333333333,0.0007613418565373,0.0711554447215295,0.0910294442129005,0.080668255777457,0.2833876221498371,0.2569075451647183,0.0,0.0,-0.7941342799728771,-5.0
1139,0.0,-0.7937136334667979,-5.0,0.3333333333333333,0.1254272479503023,0.0288029925187032,0.1217239942141263,0.1070557182489154,0.3843648208469055,0.3356752076199472,0.0066371681415929,0.0,-1.0,-0.0
1140,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7723746789343064,-1.875
1141,0.0,-0.7733274107466113,-1.875,0.125,0.0166198767971395,0.7088528678304239,0.4406335041310157,0.5534444992207165,0.1270358306188925,0.143907190931633,0.2964601769911504,0.0,-0.9669120696184357,-3.125
1142,0.0,-0.9671325135936094,-3.125,0.2083333333333333,0.1168675066984693,0.0711554447215295,0.1337125205324965,0.116406166103678,0.3973941368078176,0.2155213130239697,0.0088495575221238,0.0,-0.9910328501961164,-2.5
1143,0.0,-0.99106355041882,-2.5,0.1666666666666666,0.0250659031380132,0.8738570241064005,0.0492534752016475,0.0625311640823921,0.2345276872964169,0.2656748140276301,0.0,0.0,-0.952770448641401,-3.125
1144,0.0,-0.9525747738184912,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2182410423452769,0.2044810485299326,0.0088495575221238,0.0,-1.0,-0.0
1145,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1146,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1147,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7270602795205324,-2.1875
1148,0.0,-0.7269048126401607,-2.1875,0.1458333333333333,0.2046080137756958,0.9908977556109726,0.1902964034421044,0.2409939999941952,0.2736156351791531,0.3099539496989018,0.3849557522123893,1.0,-1.0,-0.0
1149,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9124108784596674,-2.5
1150,0.0,-0.91226163096194,-2.5,0.1666666666666666,0.155532058625614,0.5715295095594347,0.1004927799161538,0.1260223456784492,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-1.0,-0.0
1151,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7323116853924541,-3.4375
1152,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.9836944117736741,-2.8125
1153,0.5555555555555556,-0.9837057793007032,-2.8125,0.1875,0.0,0.17024106400665,0.0445708401774988,0.0565916931990674,0.1335504885993485,0.1512870468768449,0.0663716814159292,1.0,-0.9861279528080618,-3.4375
1154,0.0,-0.9861395521807492,-3.4375,0.2291666666666666,0.0248100757336152,0.944139650872818,0.1014979528794527,0.128361730154393,0.1563517915309446,0.1771165426850867,0.3561946902654867,1.0,-1.0,-0.0
1155,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5506923003400179,-4.375
1156,0.0,-0.5508622812332319,-4.375,0.2916666666666667,0.0325874634784476,0.9908977556109726,0.1922822329549633,0.2435128331960241,0.3224755700325733,0.3653028692879915,0.4026548672566372,1.0,-0.9985200282203887,-1.5625
1157,0.5555555555555556,-0.9985149770142396,-1.5625,0.1041666666666666,0.0,0.926766417290108,0.0618303954497536,0.0784837743606413,0.0879478827361563,0.0996280552603613,0.1482300884955752,1.0,-0.9790414243254187,-2.1875
1158,0.0,-0.9790460713342738,-2.1875,0.1458333333333333,0.1233939592783558,0.0711554447215295,0.1231214297972492,0.1083157153216788,0.2214983713355049,0.1298067461723147,0.0066371681415929,0.0,-0.9731814178075271,-3.4375
1159,0.0,-0.9730251445013096,-3.4375,0.2291666666666666,0.0272290463907666,0.1084788029925187,0.2889749687415724,0.2377565426433278,0.5211726384364821,0.555457157476286,0.1858407079646017,0.0,-0.9909139322405197,-2.8125
1160,0.0,-0.9909403854692048,-2.8125,0.1875,0.0233626971076082,0.0288029925187032,0.1145652014023388,0.100346956316591,0.2117263843648208,0.1828531507064981,0.0,0.0,-0.9696313958350005,-2.5
1161,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-1.0,-0.0
1162,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1163,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9619597617851368,-3.125
1164,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.9949236425217094,-3.125
1165,0.0,-0.99490986073127,-3.125,0.2083333333333333,0.0089725681140477,0.9335827098919368,0.0817867562332981,0.1033599783732774,0.2019543973941368,0.2287755343015704,0.1482300884955752,1.0,-0.9833515920219521,-2.5
1166,0.0,-0.9833542506971904,-2.5,0.1666666666666666,0.0313781157374879,0.6966749792186201,0.4019711196646154,0.5048252551692054,0.1693811074918567,0.1918762545755106,0.2588495575221239,0.0,-0.9950010870053161,-1.5625
1167,0.2222222222222222,-0.9949380869702594,-1.5625,0.1041666666666666,0.0,0.8807148794679966,0.0659246365441663,0.0835868682341341,0.0488599348534201,0.0517869091195339,0.2212389380530973,0.0,-0.884161065315724,-2.1875
1168,0.0,-0.8843790802258958,-2.1875,0.1458333333333333,0.0,0.8271820448877805,0.7856039618524602,0.9891450934995032,0.2052117263843648,0.2324654622741764,0.4048672566371681,0.0,-0.9733521700176575,-3.125
1169,0.0,-0.9735460266234786,-3.125,0.2083333333333333,0.0311686737725955,0.7642560266001663,0.5958469195126136,0.7485766622951607,0.0846905537459283,0.0959381272877553,0.3716814159292035,0.0,-1.0,-0.0
1170,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9605313352524381,-1.875
1171,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.945099293313368,-3.4375
1172,0.0,-0.9455454399558276,-3.4375,0.2291666666666666,0.0,0.0984621778886117,0.2423692662237367,0.201985462497165,0.1954397394136807,0.0611052072263549,0.0088495575221238,0.0,-0.9873742760277409,-2.1875
1173,0.0,-0.8784672057124622,-0.9375,0.0625,0.2700306365991908,0.8271820448877805,0.7891588418446149,0.9936541158978386,0.0749185667752443,0.0848683433699374,0.4181415929203539,0.0,-0.8312417035545182,-1.875
1174,0.0,-0.8314749694693367,-1.875,0.125,0.0510159660783888,0.9296758104738154,0.0672730392998112,0.085387243136024,0.022801302931596,0.0258294958082418,0.1482300884955752,1.0,-0.9506875518167304,-2.8125
1175,0.0,-0.9506836941118124,-2.8125,0.1875,0.0577351657449791,0.7088528678304239,0.435681188555738,0.5471629645692422,0.1205211726384365,0.136527334986421,0.2831858407079646,0.0,-0.9647293725389124,-2.8125
1176,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.9816918668037653,-3.125
1177,0.0,-0.9817030798290292,-3.125,0.2083333333333333,0.0536797927812096,0.8738570241064005,0.0502341317512074,0.0637750323302088,0.3159609120521173,0.3579230133427795,0.0,0.0,-0.9862640616078453,-2.5
1178,0.2222222222222222,-0.986257584197075,-2.5,0.1666666666666666,0.0,0.9472568578553616,0.0531515849861482,0.0167333449151287,0.1237785016286645,0.0867871059156925,0.0,0.0,-1.0,-0.0
1179,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1180,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.847555438664335,-2.1875
1181,0.0,-0.8475940743352799,-2.1875,0.1458333333333333,0.1479771466082907,0.8271820448877805,0.787246561572973,0.991228572814596,0.1368078175895765,0.1549769748494509,0.411504424778761,0.0,-0.9932926833560883,-2.1875
1182,0.0,-0.9932971829474968,-2.1875,0.1458333333333333,0.0207309946058266,0.5475893599334996,0.0238299541543063,0.0302838797577442,0.1302931596091205,0.147597118904239,0.0,0.0,-1.0,-0.0
1183,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5988562528384566,-2.5
1184,0.0,-0.5991656922009625,-2.5,0.1666666666666666,0.0,0.7515378221113882,0.5735369830101252,0.7215394445133179,0.1302931596091205,0.147597118904239,0.3539823008849557,0.0,-0.9947820698777334,-1.875
1185,0.0,-0.9947661709002396,-1.875,0.125,0.0126534802402474,0.5715295095594347,0.0894603937336046,0.1120288278905114,0.0814332247557003,0.0922481993151493,0.0730088495575221,0.0,-0.9095062198334554,-4.6875
1186,0.0,-0.909813742515349,-4.6875,0.3125,0.0,0.7709060681629261,0.6117580720292235,0.7687584246159868,0.241042345276873,0.2730546699728421,0.3938053097345133,0.0,-1.0,-0.0
1187,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7709404050276147,-4.0625
1188,0.0,-0.7709257118478814,-4.0625,0.2708333333333333,0.0150243503922178,0.5531587697423109,0.0402559513594351,0.0511186729086739,0.263843648208469,0.2988841657810839,0.0353982300884955,0.0,-1.0,-0.0
1189,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1190,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.567452579133972,-3.125
1191,0.0,-0.568293846014743,-3.125,0.2083333333333333,0.2495367763650276,0.8776392352452203,0.0094633357032533,0.0120612099272295,0.1237785016286645,0.140217262959027,0.0221238938053097,1.0,-1.0,-0.0
1192,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9627576050688689,-3.125
1193,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9798106513585962,-2.8125
1194,0.0,-0.9795708002199488,-2.8125,0.1875,0.1034607015092537,0.944139650872818,0.1027237735664027,0.1299165654641639,0.1400651465798045,0.1586669028220569,0.3561946902654867,1.0,-0.9999705249903236,-1.25
1195,0.0,-0.9999704924853288,-1.25,0.0833333333333333,1.0264224198740047e-07,0.5796758104738154,0.1092696560347152,0.1370949291223141,0.0521172638436482,0.0590388475616955,0.0907079646017699,0.0,-1.0,-0.0
1196,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7434399275261511,-4.6875
1197,0.0,-0.7438065204968086,-4.6875,0.3125,0.1978240974703567,0.6479634247714048,0.338596190149305,0.4265326218959786,0.2117263843648208,0.2398453182193883,0.1681415929203539,0.0,-1.0,-0.0
1198,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8501676584667587,-2.5
1199,0.0,-0.8497404626591639,-2.5,0.1666666666666666,0.0630320665946871,0.9908977556109726,0.1845840790409179,0.233748467450663,0.0977198697068403,0.1106978391781792,0.3650442477876106,1.0,-0.9792255799874013,-2.5
1200,0.0,-0.9791891219956936,-2.5,0.1666666666666666,0.0553707881457552,0.9191188694929342,0.0439088970065458,0.0557520821317911,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.991567070277919,-2.5
1201,0.0,-0.9915241313418632,-2.5,0.1666666666666666,0.0036701915749647,0.6938487115544472,0.3916987423079752,0.4917957352733255,0.0912052117263843,0.1033179832329672,0.2588495575221239,0.0,-0.96246161186323,-3.75
1202,0.0,-0.9625459332866072,-3.75,0.25,0.0390684582382964,0.6479634247714048,0.3360464831204491,0.4232985644516552,0.1628664495114006,0.1844963986302987,0.163716814159292,0.0,-0.9965885364486544,-2.5
1203,0.0,-0.9965931036231066,-2.5,0.1666666666666666,0.0023480477669937,0.2137988362427265,0.0371178504008433,0.0305979979525928,0.1270358306188925,0.1118490967056323,0.0,0.0,-0.9741179168324493,-3.75
1204,0.2222222222222222,-0.9741875062497978,-3.75,0.25,0.0,0.2245220282626766,0.0736963396994287,0.0610406782233083,0.4136807817589576,0.370813161727083,0.1172566371681416,0.0,-0.9920402109174454,-1.875
1205,0.0,-0.9920668245152302,-1.875,0.125,0.0,0.0105985037406483,0.0289538846257569,0.0258885054549842,0.0716612377850162,0.0598063525799976,0.0,0.0,-0.8417896193415968,-3.125
1206,0.0,-0.841857961676552,-3.125,0.2083333333333333,0.4113916861059105,0.9908977556109726,0.1839711686974429,0.2329710497957775,0.0684039087947882,0.0774884874247254,0.3650442477876106,1.0,-0.9998885262776199,-0.625
1207,0.1111111111111111,-0.9998915917441812,-0.625,0.0416666666666666,0.0,0.5796758104738154,0.1082889994851553,0.1358510608744974,0.0684039087947882,0.0774884874247254,0.0907079646017699,0.0,-0.8861478543840168,-3.125
1208,0.0,-0.8859956037943549,-3.125,0.2083333333333333,0.0467393370276741,0.17024106400665,0.0454534310721027,0.0577111746221024,0.0390879478827361,0.0442791356712716,0.0663716814159292,1.0,-0.9814958779390077,-1.5625
